0,1,2,3,4,label
0.9990496635437012,1.4310825463326182e-05,0.0007951668230816722,3.534614006639458e-05,0.00010527710401220247,0
0.9839963316917419,0.0005288244574330747,0.01529101561754942,2.9447510314639658e-05,0.00015435645764227957,1
0.9990267753601074,0.0009728795266710222,6.894051995942618e-10,3.4348989430554866e-08,2.2437125934970936e-08,0
0.999030590057373,5.204142325965222e-06,3.897436272382038e-06,0.0008715082658454776,8.8964901806321e-05,0
0.9990463256835938,2.2144397007650696e-05,0.0009293131297454238,4.027165800835064e-07,1.7196729231727659e-06,0
0.9990882277488708,0.0008703147177584469,3.052713873330504e-05,6.536439286719542e-06,4.379962319944752e-06,0
0.9991011023521423,0.0008933018543757498,2.6681593681132654e-06,7.683551075388095e-07,2.0600523384928238e-06,0
0.9990110397338867,2.262935959151946e-05,0.0007872151909396052,1.0139719961443916e-05,0.00016900437185540795,1
0.9990600943565369,0.0009340565302409232,4.652251845982391e-06,1.8826371217528504e-07,1.1028685094061075e-06,0
0.9991077780723572,2.880190322684939e-06,0.0008866536081768572,1.3906904996474623e-06,1.7665283849055413e-06,0
0.9991130232810974,3.2213715712714475e-06,0.0008766765822656453,6.968482466618298e-06,2.025638963232268e-07,0
0.9991077780723572,0.0008924094727262855,9.273139478516157e-10,2.760357347142417e-07,3.812769122646387e-08,1
0.9817150831222534,0.017879443243145943,0.00016069940465968102,2.345113352930639e-05,0.00022131623700261116,1
0.9492723941802979,0.0005441428511403501,0.042124778032302856,5.420806337497197e-05,0.008004391565918922,0
0.9988843202590942,0.0008826883276924491,0.00015355668438132852,5.688163582817651e-05,2.2376900233211927e-05,0
0.9990062713623047,9.115841385209933e-05,0.0008999475394375622,7.219487656584533e-07,1.738699779707531e-06,0
0.8213530778884888,0.0038553280755877495,0.14422903954982758,0.00020405463874340057,0.030358511954545975,0
0.9757516384124756,3.543251523296931e-07,0.024244094267487526,9.052955078914238e-07,3.073799916819553e-06,0
0.9990353584289551,5.998908818583004e-07,1.5605177168254158e-06,4.914199962513521e-07,0.0009617414325475693,1
0.9397949576377869,0.058663152158260345,0.0015021682484075427,8.28488828119589e-06,3.1464929634239525e-05,0
0.9990996718406677,0.0007997672655619681,8.82845270098187e-05,8.029532523323724e-07,1.1619815268204547e-05,0
0.0008597405976615846,2.1277139239828102e-05,0.9990215301513672,2.3652237359783612e-05,7.40367395337671e-05,1
0.9990786910057068,9.971209919967805e-07,2.5197155991918407e-05,5.540493930311641e-06,0.000889439950697124,0
0.9990872740745544,0.0008642681641504169,3.2136038498720154e-05,3.29215527017368e-06,1.2930023331136908e-05,1
0.9990296363830566,0.0009681430528871715,1.4043139344721567e-06,8.10633125070126e-08,4.369963164663204e-07,0
0.9719836711883545,0.007794809062033892,0.016179347410798073,0.003817188087850809,0.00022497409372590482,1
0.9991334676742554,1.4602957065790179e-08,0.0008646737551316619,1.6976009931113367e-07,2.1022383407398593e-06,1
0.0009035327821038663,1.0876116007807468e-08,0.9990953803062439,7.498693435081805e-07,1.3492133632553305e-07,0
0.9991258382797241,0.0008702719933353364,1.2676275673584314e-06,8.10261781225563e-07,2.1317953269317513e-06,1
0.9990148544311523,0.0008690967224538326,2.69159772869898e-06,1.901423388517287e-06,0.0001113565158448182,0
3.38701211148873e-05,2.1632401967508486e-06,0.9990243911743164,0.0009326176950708032,7.108282261469867e-06,1
0.47414630651474,0.40296757221221924,0.12184637784957886,0.0005686611402779818,0.00047110632294788957,1
0.9989929795265198,0.000873427779879421,0.00010797635331982747,1.9946433894801885e-05,5.8202144828101154e-06,1
0.0009432075312361121,1.3447750291106786e-07,0.9990429878234863,3.824404757324373e-06,9.795341611607e-06,0
0.994280219078064,5.903275450691581e-05,0.005560021847486496,5.8502464526100084e-05,4.2248997488059103e-05,1
0.9990715384483337,1.3206149560573976e-05,0.0009025483741424978,3.736608675808384e-07,1.2450226677174214e-05,0
0.9990181922912598,0.0009435336687602103,3.134108555968851e-05,4.270115368854022e-06,2.5594476937840227e-06,0
0.9991239309310913,0.0008741723722778261,4.81965628296166e-07,2.8548112140924786e-07,7.197139098025218e-07,0
0.002704600803554058,0.00011842312233056873,0.9971306920051575,3.0570809030905366e-05,1.5861955034779385e-05,0
0.9277758598327637,0.0005226060166023672,0.0325985886156559,0.0037164741661399603,0.035386476665735245,0
0.012150331400334835,0.382510244846344,0.5649359822273254,0.013708783313632011,0.026694681495428085,0
0.9990577101707458,0.0009181942441500723,2.2220066966838203e-05,1.1648635336314328e-06,5.174268835617113e-07,0
0.03709481656551361,1.025101482809987e-06,0.9628938436508179,9.156466148851905e-06,1.1270741424596054e-06,1
0.999058187007904,4.4971719148634293e-07,3.5139150895702187e-06,3.0376182280633657e-07,0.0009374149958603084,1
0.004392946604639292,0.0002624025219120085,0.8879075646400452,0.0030996736604720354,0.10433735698461533,1
0.9990982413291931,1.7186646346090129e-06,0.0008961799903772771,3.2707966965972446e-06,6.523408160319377e-07,0
0.005240905564278364,0.00011190383520442992,0.2417861521244049,0.7506466507911682,0.00221436214633286,0
0.9990810751914978,0.0009186308598145843,2.284545885800071e-09,2.7641953170842726e-09,5.454239726532251e-09,0
0.9963334798812866,1.389637560578194e-07,0.0035307039506733418,1.0040494998975191e-05,0.00012561965559143573,1
0.0021740696392953396,4.474309207580518e-06,0.9961955547332764,0.000984991667792201,0.0006409573834389448,0
0.9991015791893005,0.0008467191364616156,3.9857484807725996e-05,9.546065484755673e-06,2.1813714283780428e-06,1
0.9990415573120117,4.993170932721114e-06,0.0009464604081586003,3.5075251503258187e-07,6.480206138803624e-06,0
0.9989320039749146,0.00018915375403594226,0.0008420486119575799,1.674080158409197e-05,2.0133074940531515e-05,0
0.9928619265556335,0.0008117536781355739,0.006324751302599907,5.334131856216118e-07,1.113217081183393e-06,0
0.9983174800872803,0.0010450762929394841,5.583084202953614e-05,0.00025538381305523217,0.00032620568526908755,1
0.9738474488258362,0.0001432082790415734,0.025525255128741264,7.413205457851291e-05,0.0004099612415302545,1
0.9990363121032715,0.0008910347823984921,1.7952757843886502e-05,2.9016688131378032e-05,2.578551539045293e-05,0
0.999074399471283,4.403643288242165e-06,0.0009199160849675536,9.155176599051629e-07,1.8269885515564965e-07,1
0.9990401268005371,2.5852632534739683e-11,4.164008027274235e-10,0.0009596607415005565,3.8895993093035486e-09,1
0.9991430044174194,0.0008562618168070912,8.809969642697979e-08,6.217910026862228e-07,4.417058221406478e-07,0
0.9990487098693848,0.0009513911209069192,6.150484566092018e-10,1.5562426369797322e-07,7.72066997001275e-08,0
0.9991115927696228,0.0008880313253030181,5.266955316329813e-09,5.010805992355927e-08,3.957301686341452e-08,1
0.9990829825401306,3.5057226455137425e-07,0.0009127237135544419,2.1664982341462746e-06,1.759678298185463e-06,1
0.02996620163321495,0.0006114535499364138,0.9531311988830566,0.00013877713354304433,0.016152439638972282,1
0.9990367889404297,3.09554411614954e-06,1.2195464478281792e-05,7.750330155431584e-07,0.0009468851494602859,1
0.8748695850372314,2.1469941202667542e-05,0.12499873340129852,5.663728734361939e-05,5.36191146238707e-05,1
0.3167886435985565,0.6831481456756592,4.9201978981727734e-05,4.177619757683715e-06,9.849624802882317e-06,1
0.9297125935554504,0.0002142828598152846,0.07004357129335403,3.4814693208318204e-06,2.6149597033509053e-05,0
0.011130934581160545,0.00023876085469964892,0.9761037230491638,0.008217438124120235,0.0043092090636491776,0
0.999030590057373,0.0009677498019300401,8.03271120730642e-07,2.698897461073102e-08,3.5182154078938765e-07,1
0.9982602000236511,1.5995946114344406e-06,0.0017344614025205374,1.8732893067863188e-06,1.8761321598503855e-06,0
0.26251477003097534,2.4349823434022255e-05,0.7372860908508301,0.00011972582433372736,5.508877438842319e-05,0
0.8958371877670288,0.053133316338062286,0.05080869421362877,1.4901355825713836e-05,0.00020579616830218583,1
0.9990958571434021,0.0008961159037426114,1.0748329941634438e-06,6.610736136281048e-07,6.468659648817265e-06,0
0.999046802520752,0.0009520454914309084,3.445215384090261e-07,1.9486901692289393e-07,9.072744546756439e-07,1
0.9912213087081909,0.0087745888158679,2.178378281314508e-06,1.6291402289425605e-06,4.1257482052969863e-07,1
0.17554201185703278,0.8002032041549683,0.010936745442450047,0.013133239932358265,0.0001847574458224699,1
0.9991173148155212,0.0008673914126120508,1.371344205836067e-05,7.951284430873784e-08,1.1054905826313188e-06,1
0.8061009645462036,0.191973015666008,0.0015586769441142678,1.0601215763017535e-05,0.00035669218050315976,1
0.999074399471283,5.603197337222809e-07,2.789916834444739e-05,2.3842619611968985e-06,0.0008946727612055838,1
0.056891169399023056,0.31457188725471497,0.30119651556015015,0.32645776867866516,0.0008826215052977204,1
0.3904174864292145,0.00012745533604174852,0.6067193746566772,1.649129444558639e-05,0.002719192299991846,1
0.0017361643258482218,6.0457034123828635e-05,0.9982007741928101,1.5867525462454068e-06,1.1214821142857545e-06,0
0.9991410970687866,0.0008487759041599929,5.087390491098631e-06,7.269438810908468e-07,4.112063379579922e-06,0
0.9991267919540405,4.6296904088194424e-07,0.0008721526246517897,5.1175064186281816e-08,3.4398181014694273e-07,1
0.9398555159568787,0.0005684471689164639,0.05956067144870758,1.1080598596890923e-05,4.311628345021745e-06,1
0.0025477884337306023,0.00025465458747930825,0.9970725774765015,5.6813860283000395e-05,6.808585749240592e-05,1
0.9990629553794861,0.0009367170860059559,4.744323600647249e-09,3.476893795095748e-08,4.0470531814662536e-08,1
0.03505083546042442,0.0050038499757647514,0.9514004588127136,0.0018075329717248678,0.006737401708960533,0
0.999076783657074,4.4694192183669657e-05,1.019690535031259e-05,1.883975346572697e-05,0.0008497016387991607,1
0.9991106390953064,0.000889026967342943,1.3331219861356658e-07,2.6726898028073265e-08,6.141757324940045e-08,1
0.9991182684898376,2.9038319553365e-06,0.0008697397424839437,1.8731749378275708e-06,7.145787094486877e-06,1
0.999116837978363,0.0008768136613070965,2.811913475397887e-07,9.674774901213823e-07,5.336743470252259e-06,0
0.9991477727890015,0.0008517380338162184,8.224193237538202e-08,1.8143965974104503e-07,4.4653589270637895e-07,1
0.009296015836298466,7.14342877472518e-06,1.924263870023424e-06,7.691952487220988e-05,0.9906180500984192,1
0.9990506172180176,0.0009463931783102453,3.667636576665245e-07,1.7559332263772376e-06,6.470846756201354e-07,0
0.008894829079508781,5.962551585980691e-05,0.9909257888793945,2.2033666027709842e-05,9.773515921551734e-05,1
0.9990648627281189,0.0009327466250397265,1.4738601521457895e-06,4.2840653691200714e-08,1.2640157365240157e-06,1
0.9990953803062439,4.72386955152615e-06,0.0008975553791970015,1.8724345807186182e-07,2.4073428903648164e-06,1
0.09176059067249298,0.9069699645042419,0.00021640282648149878,0.0008633079123683274,0.00018975717830471694,1
0.10680626332759857,0.0012954504927620292,0.6257469654083252,0.00016229989705607295,0.2659890055656433,1
0.9875501990318298,9.621477511245757e-05,0.012132387608289719,0.00021621525229420513,5.075680292065954e-06,1
0.9990629553794861,0.0009356095688417554,4.1637920844550536e-07,7.327012667701638e-07,3.55019437847659e-07,1
3.2524517337151337e-06,1.4233818546927068e-05,0.10186127573251724,0.45524904131889343,0.44287216663360596,0
0.99910968542099,0.0008901833207346499,1.6670613334213158e-08,1.2842608043683867e-07,1.4195462938459968e-07,1
0.9930176734924316,0.005647973157465458,0.001118169166147709,2.2691378035233356e-05,0.00019343799795024097,0
0.9922971129417419,0.00018869749328587204,6.40174257569015e-05,2.901568223023787e-05,0.007421228103339672,1
0.999025821685791,5.399589554144768e-06,1.2221713632243336e-06,0.0009669573628343642,3.9411690977431135e-07,0
0.9508649706840515,0.00012188161781523377,0.04544692859053612,0.0013714375672861934,0.0021948423236608505,0
0.9991030097007751,2.507617864466738e-06,1.0713151823438238e-05,3.2439737651657197e-07,0.0008835149346850812,0
0.9990906119346619,0.0009039865690283477,3.975022536906181e-06,1.2801558568753535e-07,9.165415235656837e-07,0
0.9637749195098877,0.01217915490269661,0.023980045691132545,3.015078073076438e-05,3.57657227141317e-05,1
0.809249758720398,6.0299531469354406e-05,0.1906663030385971,1.7306711015407927e-05,6.225705874385312e-06,1
0.9621212482452393,5.904845238546841e-06,0.03784078732132912,5.3297367230698e-06,2.6858384444494732e-05,0
0.8860429525375366,0.045690108090639114,0.06621012836694717,0.0019116279436275363,0.00014522726996801794,1
0.9991306066513062,3.767102498386521e-06,0.0008632874232716858,1.3078727079118835e-06,9.240287113243539e-07,0
0.9983764886856079,6.10964571023942e-06,0.0016024052165448666,1.2772758964274544e-05,2.299303787367535e-06,1
0.9990724921226501,0.0001117880892707035,0.000809286895673722,4.939839072903851e-06,1.2856119155912893e-06,1
0.9973590970039368,4.331515810918063e-06,0.0026141139678657055,1.486989589238874e-07,2.234142266388517e-05,1
0.999046802520752,0.0009329859749414027,1.3635145478474442e-05,3.962592927564401e-06,2.5915546757460106e-06,0
0.9990496635437012,5.331356533133658e-06,0.000931006099563092,1.3079644304525573e-05,1.1333589782225317e-06,1
0.0017538390820845962,1.0751165291367215e-07,0.9982383251190186,5.841975507792085e-06,1.941714344866341e-06,0
0.9989848732948303,0.0001052232037181966,0.0008626751368865371,3.960758840548806e-05,7.701969479967374e-06,0
0.9990715384483337,6.591899932573142e-07,0.0009199849446304142,2.1120115434314357e-07,7.5507241490413435e-06,1
0.9990191459655762,1.0605864190438297e-05,1.7274196579819545e-06,0.000949462759308517,1.9173445252818055e-05,0
0.9990848898887634,0.0009013342787511647,1.2191370842629112e-05,3.735767677426338e-07,1.0300178701072582e-06,1
0.9990291595458984,0.0009632683941163123,1.495266474194068e-06,2.176048155888566e-06,3.902103799191536e-06,1
0.9991248846054077,5.870079462511057e-07,0.0008727092645131052,4.4876671267957136e-08,1.8756811641651439e-06,0
0.5573804378509521,6.743820267729461e-05,0.44239935278892517,8.408691792283207e-05,6.867307820357382e-05,0
0.9990301132202148,3.867323812301038e-06,0.0009513929253444076,1.6423355191363953e-06,1.2796189366781618e-05,0
0.999088704586029,5.878939646208892e-06,0.0008942902204580605,1.263604758605652e-06,9.827950634644367e-06,0
0.9987605214118958,5.1030008762609214e-05,0.0008109224145300686,0.0002655689895618707,0.0001118071741075255,0
0.9990991950035095,0.0009010240319184959,2.7401808821991835e-08,4.149717014456655e-08,1.7150590281289624e-08,0
0.9990867972373962,1.4078237597914267e-07,0.0009099859744310379,1.0665127803122232e-07,2.653148158060503e-06,1
0.557256817817688,0.0011733927531167865,0.4395310878753662,0.0017582259606570005,0.00028039023163728416,1
0.9991068243980408,3.443774687639234e-08,2.01519458897792e-08,1.895214580827087e-07,0.0008926818845793605,1
0.9950178265571594,0.00014523914433084428,0.00383168738335371,7.210816693259403e-05,0.0009332540212199092,0
0.9991182684898376,0.0008805216639302671,1.4376922763403854e-07,6.98427356837783e-07,4.986601425116532e-07,0
0.09791643917560577,0.01099581178277731,0.6128249764442444,0.008870242163538933,0.2693925201892853,0
0.014374428428709507,2.984372940773028e-06,0.0024921949952840805,0.00033812265610322356,0.982792317867279,1
0.9991449117660522,8.213419278035872e-09,2.3790718728378124e-08,2.136335730540395e-08,0.0008552077924832702,1
0.5202014446258545,2.7364416382624768e-05,0.47638392448425293,0.0008570852223783731,0.002530238591134548,0
0.137796550989151,0.0033317545894533396,0.8310943245887756,0.02714654617011547,0.0006308709271252155,0
0.9991267919540405,2.762909332432173e-07,7.909265065109139e-08,6.298856192188396e-08,0.000873223296366632,0
0.9990772604942322,0.0009222992812283337,3.6168097494737594e-07,1.0312479048479872e-07,5.6136780557380916e-08,1
0.9958510398864746,5.0301256123930216e-05,5.5877724662423134e-05,0.0001582599215907976,0.0038845043163746595,0
0.9983865022659302,0.0011431131279096007,0.0004324173496570438,1.4886407370795496e-05,2.307002250745427e-05,0
0.9990729689598083,0.0008952284115366638,1.8393828895568731e-06,2.86947197309928e-05,1.4063631397220888e-06,0
0.9147616028785706,0.07770152390003204,0.005406530573964119,0.00162273901514709,0.0005076135275885463,0
0.9990262985229492,2.768136801023502e-05,0.0009434940875507891,7.530548487011401e-07,1.6013193544495152e-06,0
0.0022311031352728605,0.00040473189437761903,0.9973335266113281,2.6180669010500424e-05,4.517688012128929e-06,1
0.998467743396759,3.721311941262684e-06,0.0015065688639879227,2.427240133329178e-06,1.9467217498458922e-05,0
0.9990662932395935,2.5166944396914914e-05,0.0008423863328061998,4.483319207793102e-05,2.1241881768219173e-05,1
0.04886506125330925,1.129194879467832e-05,0.950745701789856,0.0001819031749619171,0.00019612944743130356,0
0.6547917723655701,9.147200762527063e-05,0.2274741381406784,0.11615591496229172,0.0014866605633869767,1
0.9991182684898376,1.9199637790734414e-06,1.1560475741134724e-06,5.224680080573307e-06,0.000873606069944799,0
0.6107378602027893,0.3879034221172333,0.0005788205889984965,0.0004672834766097367,0.00031263436540029943,1
0.9990339279174805,3.670689693535678e-06,0.0009465190814808011,9.290383786719758e-06,6.489717634394765e-06,0
0.998206377029419,0.0017867129063233733,3.441557510086568e-06,1.923324134622817e-06,1.524417143627943e-06,1
0.998521625995636,0.001401927089318633,1.5748553778394125e-05,1.6521258658031e-05,4.4220301788300276e-05,0
0.9990224838256836,0.0009672704618424177,4.403821378673456e-07,1.259995883629017e-06,8.74834950082004e-06,0
0.9903098940849304,1.841314542616601e-06,0.009685315191745758,1.7904594642459415e-06,1.1276089253442478e-06,0
0.9991468191146851,0.0008534410153515637,1.9694853747864727e-08,1.2253183001575962e-07,8.102033888235383e-08,0
0.9990363121032715,0.0009627669351175427,2.068392177534406e-07,2.0427376057341462e-07,2.94320898319711e-07,0
0.997812032699585,0.0006597706815227866,0.001518717617727816,7.7793929449399e-06,1.6753527916080202e-06,1
0.9990181922912598,0.0008140947320498526,4.240842827130109e-06,0.00011497563536977395,4.8476191295776516e-05,0
0.9098278284072876,0.0005753752193413675,0.07782147824764252,0.0025226313155144453,0.009252737276256084,0
0.7020513415336609,0.0017185714095830917,0.295993447303772,0.00020323810167610645,3.333110362291336e-05,1
0.9724173545837402,0.0010739321587607265,0.026480648666620255,2.4830465918057598e-05,3.201758090654039e-06,0
0.8409723043441772,0.005878930911421776,0.014069135300815105,0.07167074829339981,0.06740889698266983,0
0.004289146047085524,0.00023870027507655323,0.9919725656509399,0.0031596769113093615,0.00033990011434070766,1
0.9989986419677734,1.9804652765742503e-05,4.1099094232777134e-05,9.04890021047322e-06,0.0009312552283518016,1
0.0008635135018266737,3.180460907969973e-06,0.9990348815917969,3.932117760996334e-05,5.8872181398328394e-05,1
0.527827262878418,0.016897764056921005,0.3751397728919983,0.07686822861433029,0.0032669545616954565,1
0.9905980229377747,0.001214153366163373,0.008168661966919899,1.4985851066739997e-06,1.7649694200372323e-05,1
0.9990034103393555,1.220599460793892e-05,0.0008624127367511392,9.371660416945815e-05,2.8149321224191226e-05,1
0.9988601207733154,0.00048029987374320626,0.0006247743731364608,2.0390785721247084e-05,1.43680845212657e-05,1
0.7169273495674133,2.30943551287055e-05,0.2830214202404022,1.36855505843414e-05,1.4409140021598432e-05,0
0.9919330477714539,6.922971085288054e-09,0.008066666312515736,1.0612964729261876e-07,2.7328511009727663e-07,1
0.9174281358718872,2.2631014871876687e-05,0.08252909034490585,5.408730885392288e-06,1.4801638826611452e-05,0
0.9991087317466736,1.5505894168654777e-07,1.752852973879726e-08,1.8771940801798337e-07,0.0008910929900594056,0
0.9675516486167908,0.03147123008966446,0.00015675941540393978,1.0782719982671551e-05,0.0008096212986856699,1
0.9990315437316895,4.605801962043188e-08,0.0009675882756710052,4.468918035627212e-08,9.215856948685541e-07,1
0.4524804353713989,0.050354499369859695,0.49706757068634033,2.760396273515653e-05,6.997552554821596e-05,0
0.9990382194519043,1.948039971466642e-05,0.0009317726944573224,7.408698820654536e-06,3.2211780762736453e-06,0
0.9990686774253845,3.5658538877214596e-07,0.0009175517479889095,2.1730731702973571e-07,1.3635444702231325e-05,1
0.9989748597145081,0.0008985981112346053,2.0547400708892383e-05,1.1119705959572457e-05,9.480566222919151e-05,1
0.32259601354599,1.076480566553073e-05,0.6755220293998718,0.0002777058398351073,0.0015934831462800503,0
0.9991173148155212,0.0008786661201156676,8.02045576620003e-07,1.7836259758041706e-06,1.1927729701710632e-06,0
0.999142050743103,0.0008553892839699984,1.5755973663544864e-06,5.536650746762461e-07,2.9635558007612417e-07,1
0.9991210699081421,0.0008591762743890285,2.692375801416347e-06,1.3243941339169396e-06,1.5969477317412384e-05,0
0.9676378965377808,0.03233198821544647,9.92292734736111e-06,5.405296178651042e-06,1.4766278582101222e-05,1
0.9989138841629028,0.0007883688085712492,0.00024210997798945755,1.561745193612296e-05,4.0184571844292805e-05,0
0.9990301132202148,0.000754514941945672,0.0001690251665422693,7.733633538009599e-06,3.8503898394992575e-05,0
0.29456979036331177,0.0038895609322935343,0.7009444236755371,0.00046419305726885796,0.00013202302216086537,0
0.9608564376831055,0.0008230950334109366,0.037939704954624176,7.097976049408317e-05,0.00030979630537331104,0
0.999107301235199,2.6835459721041843e-05,0.0008497093222104013,2.6042371246148832e-06,1.3605023923446424e-05,0
0.9840030074119568,1.5829515177756548e-05,0.015710871666669846,5.1437025831546634e-05,0.00021883920999243855,1
0.9991011023521423,0.0008974384982138872,1.8299678004041198e-06,1.32566960880931e-11,6.799224523652099e-16,1
0.04542436823248863,0.009896957315504551,0.8741797804832458,0.050218552350997925,0.020280418917536736,1
0.9990810751914978,0.0009182989015243948,8.145345873344922e-07,6.130206031684793e-08,1.1023379897778796e-07,1
0.7951821088790894,0.20329178869724274,0.0014188927598297596,7.145132713048952e-06,0.00010014151484938338,0
0.9713099002838135,0.0030765696428716183,0.02522280253469944,0.00030454000807367265,8.630138472653925e-05,0
0.1419217586517334,0.0003907373175024986,0.8515833616256714,0.005050336010754108,0.0010537297930568457,1
0.09906880557537079,0.5933584570884705,0.09195556491613388,0.025315579026937485,0.1903015524148941,0
0.9675166010856628,0.0015167375095188618,0.029542170464992523,0.00016849215899128467,0.001256076036952436,1
0.9990506172180176,4.413097798305898e-08,0.0009471552330069244,2.1090741029183846e-06,3.155356580464286e-07,0
0.9154545068740845,0.00017801567446440458,0.08424387872219086,2.8531061616376974e-05,9.502004832029343e-05,0
0.9990158081054688,2.4383101845160127e-05,0.0009563525090925395,1.9469321159704123e-06,1.5152010064412025e-06,0
0.5212054252624512,0.47013771533966064,0.0078347809612751,8.962267747847363e-05,0.0007324779289774597,1
0.9991220235824585,0.0008776088361628354,1.6340732145181391e-07,4.558702570989226e-08,4.0675783452570613e-07,1
0.9990677237510681,0.0009225953253917396,9.378307368024252e-06,2.0152705815235095e-07,4.796820576302707e-07,1
0.9982744455337524,0.0005201914464123547,0.0011953370412811637,2.5860811092570657e-06,7.548456324002473e-06,0
0.01081953477114439,0.022655490785837173,0.9660729765892029,0.00036909457412548363,8.294398139696568e-05,0
0.6308894157409668,0.0006154874572530389,0.36718472838401794,0.000331254763295874,0.000979164382442832,0
0.0006806577439419925,5.769262497778982e-05,0.10307976603507996,0.8907404541969299,0.005441407207399607,0
0.9912306070327759,0.0005577767151407897,0.008191459812223911,1.0930807547993027e-05,9.358875104226172e-06,0
0.003485566470772028,0.0003814639931079,0.20565350353717804,0.3260065019130707,0.46447303891181946,1
0.9990658164024353,2.799813216824987e-07,0.0009299346129409969,1.7191882761835586e-07,4.2143019527429715e-06,1
0.9990643858909607,1.0708923582569696e-05,0.0009130458347499371,3.158383833579137e-06,8.45668364490848e-06,0
0.9939728379249573,0.00602551968768239,4.929726848956761e-09,3.082527371134347e-07,1.2499473314164788e-06,1
0.9990677237510681,0.0009320730459876359,1.40964687034284e-07,5.713489770187152e-08,3.723873192029714e-07,1
0.9889223575592041,0.0004376817960292101,0.010590207763016224,2.7374435376259498e-05,2.244202551082708e-05,0
0.032974716275930405,0.00010971599840559065,0.9632357358932495,0.0022660489194095135,0.0014137914404273033,0
0.9990153312683105,5.1767514378298074e-05,1.8941620965051698e-06,2.090339421556564e-06,0.0009288258152082562,0
0.9990910887718201,1.1913377420569304e-05,0.0008939316612668335,1.3329331522982102e-06,1.865644321696891e-06,1
0.9948495030403137,0.0009322297992184758,0.0027675600722432137,0.00011876462667714804,0.0013318582205101848,0
5.4820222430862486e-05,0.0002528226759750396,0.9897508025169373,0.009350454434752464,0.0005911319167353213,1
0.9499109983444214,3.4235245038871653e-06,0.050083935260772705,8.881432336238504e-07,7.72046689689887e-07,0
0.9383034110069275,0.003543175058439374,0.05524956062436104,0.0013282682048156857,0.0015755669446662068,1
0.9990586638450623,0.0009032058296725154,3.7245517887640744e-05,4.065817620357848e-07,2.5801503511502233e-07,1
0.9990429878234863,2.0086989025003277e-05,0.0009328338201157749,1.1821495036201668e-06,2.8931676752108615e-06,1
0.9990382194519043,0.0009616469615139067,2.358316564254892e-08,3.2931550819625954e-09,2.561570795478474e-07,0
0.9990296363830566,0.0009701967937871814,1.0890632040627679e-07,2.7426594328971987e-08,2.1100063918311207e-07,1
0.999088704586029,0.0009108633385039866,8.414616559093702e-08,1.3895497374960541e-07,1.599709662514215e-07,0
0.9990315437316895,1.6217433085330413e-07,0.0009677927009761333,1.241954663555589e-07,1.8477261676252965e-07,1
0.9988473653793335,6.460911390604451e-05,0.0008962147985585034,0.00011689987150020897,7.495045429095626e-05,0
0.0009511475218459964,3.778149766731076e-05,0.9989915490150452,1.6661284689689637e-06,1.8116925275535323e-05,1
0.23254209756851196,6.048740942787845e-06,0.7673505544662476,1.8040751456283033e-05,8.330288255820051e-05,1
0.998932957649231,4.938068286719499e-06,0.00017195566033478826,7.337858551181853e-05,0.0008169186185114086,1
0.9990153312683105,0.0008329542470164597,5.065923687652685e-06,5.694532774214167e-06,0.00014101316628511995,1
0.0008416809141635895,6.325747108348878e-06,0.9990991950035095,1.6238962416537106e-05,3.6366698623169214e-05,1
0.9983439445495605,0.00021996526629664004,0.0009020123980008066,7.926663784019183e-06,0.0005261715268716216,0
0.9990534782409668,1.5382380524897599e-07,5.733174930355744e-07,3.3681425293252687e-07,0.0009456082480028272,1
0.9389657974243164,0.0028794356621801853,0.0576862134039402,0.0003544670471455902,0.00011395852925488725,1
0.9963163137435913,0.0003844395687337965,0.0022174508776515722,0.0004961161175742745,0.0005856904317624867,1
0.999083936214447,0.0009154103463515639,2.2179840186709043e-07,1.518882299933466e-07,5.122333277540747e-07,1
0.835368275642395,0.0007225932204164565,0.14749670028686523,0.010924512520432472,0.005488001275807619,0
0.9991125464439392,2.374212293432265e-08,5.80203391109535e-07,1.4037964035651385e-07,0.0008871348691172898,0
0.9990229606628418,0.0009746560826897621,1.9844145526803914e-07,2.3097315988707123e-06,8.792192573991997e-08,0
0.9709053039550781,6.046764866596277e-08,0.029091790318489075,1.173428017864353e-06,1.5663555359424208e-06,1
0.9990906119346619,0.0009084095945581794,5.13625941778173e-09,7.36107892862492e-07,3.930482819214376e-07,1
0.3649991452693939,0.05386263504624367,0.5509907603263855,0.029136978089809418,0.0010104578686878085,1
0.9712084531784058,1.1413330867071636e-06,0.028779499232769012,1.2534816278275684e-06,9.657253031036817e-06,0
0.9956725835800171,2.054113110716571e-06,0.004325150512158871,2.0221327190483862e-07,9.99028415549219e-08,1
0.9990672469139099,2.4317685529240407e-05,0.000906726170796901,6.054625600881991e-07,9.70797373156529e-07,1
0.007130004465579987,1.273636007681489e-05,2.1023677618359216e-05,0.00010155141353607178,0.9927346706390381,0
3.99854798160959e-06,1.8525049938489246e-07,0.9704814553260803,0.02701844461262226,0.0024959309957921505,0
0.765137255191803,0.08308187127113342,0.145079106092453,0.005333318375051022,0.0013684722362086177,1
0.9990877509117126,0.0008941345731727779,5.350018454919336e-06,6.121799287939211e-06,6.455243692471413e-06,1
0.9990410804748535,0.0009589132969267666,2.1810697248270117e-08,1.6820367321201957e-09,1.5894268301508419e-07,1
0.9990772604942322,3.6097284805691743e-07,0.0009221832151524723,3.564303483472031e-07,1.4229048872493877e-07,1
