0,1,2,3,4,label
0.00011746583999999999,3.602725e-06,0.9943504000000001,0.0040840716,0.0014445644,0
0.9820456,0.017365655,0.0005868671599999999,6.642627600000001e-07,1.1123745e-06,0
0.9038821,0.08653585,0.009501645,2.2177592e-05,5.8263584e-05,1
7.169497e-06,7.630639e-06,0.9832396000000001,0.015749801,0.0009958552,0
1.0,9.655463e-09,2.1068826e-10,1.1468868000000001e-14,2.397891e-12,0
0.51838344,0.48118913,0.00042114375,1.493433e-06,4.8137495e-06,0
0.017487185,0.0014021469,0.8897248,0.04298222,0.048403677,1
0.96154785,3.139557e-05,0.038418453,1.1185753999999999e-06,1.164906e-06,0
0.99991286,2.7214124000000003e-05,5.9899427e-05,4.8291318e-09,4.691355000000001e-08,1
0.9999986999999999,1.3108564999999998e-06,1.1203317e-08,2.7358343999999998e-14,3.2787492e-12,1
0.9932840000000001,0.0060165044999999995,0.0006912492999999999,2.4113362999999996e-06,5.887478999999999e-06,0
0.025078112000000003,0.006644336,0.5368689999999999,0.015071329,0.41633728,0
0.9860699,0.003475396,0.010222738,8.697620999999999e-05,0.00014495958999999998,1
0.0067472346,0.0073698209999999995,0.70076996,0.1562068,0.1289062,0
0.9982633,0.00052308047,0.001213308,4.134837e-08,2.7329568e-07,1
0.33979574,5.8269507e-06,0.6601967,2.951813e-07,1.4174582000000002e-06,0
0.00044245954000000004,2.0442271000000003e-06,0.99955446,1.0106609e-06,6.095756e-08,0
0.00049185776,4.804946e-05,0.9954921999999998,0.0023745999999999997,0.0015931247,0
0.99580294,0.00041354072,0.0036669401,1.5792375000000001e-06,0.0001150728,0
0.9978398999999999,6.979536999999999e-05,0.0020796927,7.794794e-07,9.709891e-06,0
6.393968e-05,1.1388912e-07,0.99991274,2.1259928e-05,1.9896333e-06,0
0.72010595,0.27984962,3.654515e-05,1.2026231e-06,6.7296450000000005e-06,0
0.0045109857,0.00017836981,0.91464716,0.0021533795999999997,0.078510046,0
0.9997527,0.00015593136999999998,8.686266e-05,9.539058e-07,3.5707171e-06,0
0.9022565999999999,0.09589672,0.0017467071,4.47421e-05,5.5147946e-05,0
0.99813133,3.7273628e-06,0.0018633164000000002,2.6955232000000003e-07,1.3832696000000002e-06,0
0.54446226,0.008190208000000001,0.44700158,0.00015741786,0.00018857139999999998,0
2.6802997999999997e-06,9.681744e-11,0.9999974,5.4682769999999995e-09,1.2968863e-09,1
0.9999975,1.6070907e-06,9.184012e-07,4.842034e-11,4.1973364000000004e-10,0
0.5432541999999999,0.4071258,0.047869917000000005,0.00035410532,0.0013959572,0
0.99948907,7.2289375999999995e-06,0.00050364365,2.8905163e-09,1.09714815e-08,1
0.99998355,1.6400305e-05,3.5747583e-08,1.7552495e-12,2.890206e-11,1
0.00033095562999999994,1.6139713e-05,0.0026995381,0.015484236,0.98146915,1
0.017021757,1.1957190499999999e-05,0.98223555,0.00012305843000000002,0.00060775125,0
4.9949940000000004e-05,2.6204239000000002e-06,0.9996437,0.00026355567000000004,4.018263e-05,1
0.99999225,7.742457500000001e-06,1.8579222e-08,1.8358004e-12,1.6590562e-10,1
0.9913811,5.7988884e-05,0.008560257,1.2553783999999998e-08,5.8921336e-07,1
0.7280453,0.27152604,0.00042541555,1.036861e-06,2.2067152e-06,0
0.99995303,2.4310468e-05,2.2669079000000002e-05,1.1832628e-09,1.2916826000000002e-08,1
9.926855e-05,1.0700518e-06,0.9993624,0.00012471495,0.00041252564,0
0.26965976,0.0003349207,0.72937435,0.00046781357000000003,0.00016315853000000002,0
0.99816895,4.774527e-05,0.0017827907999999999,2.2847406e-07,3.7658012e-07,0
0.9998965,8.1725295e-05,2.1376585e-05,2.5542013e-08,1.9996953000000003e-07,0
1.0,5.3668449999999994e-12,6.984755e-14,1.5148644999999999e-21,5.342878e-18,0
0.023249827,2.3520219e-05,0.97667843,8.11665e-06,4.00909e-05,1
0.99997175,2.6074973e-05,2.0901563999999997e-06,4.960988e-11,9.2614805e-09,1
0.991109,0.008890583,3.4770594e-07,9.48591e-10,5.088312e-09,1
4.8156300000000005e-06,9.622027e-10,0.99999523,1.8995038e-08,5.108646299999999e-08,0
0.08312566,0.0074061467,0.9090841000000001,0.00028613195,9.797011e-05,1
1.0,2.1022742000000002e-10,2.4685015e-13,6.822542e-20,1.6527631e-16,0
0.0024747502,0.00040159046,0.9970125,8.497341999999999e-05,2.6180931e-05,0
0.15436862,4.526155e-06,0.8456219000000001,3.7485194999999998e-06,1.1905961999999999e-06,1
0.99621385,0.0037846374,1.3755695e-06,5.3725295e-09,1.3091864999999998e-07,1
0.9511274,0.00049098453,0.048347812000000004,5.3176755e-06,2.8511076e-05,1
0.99979717,0.00019833984,4.469964e-06,1.2069878e-09,1.37169955e-08,1
0.98147297,0.002445951,0.016074853,1.2837431999999999e-06,5.0511458e-06,0
0.42037650000000004,5.1550437e-06,0.5796174,2.13871e-07,7.1591955e-07,1
0.29818022,0.2999151,0.40067723,0.0006410345700000001,0.0005864091999999999,0
0.7713183000000001,0.030508192000000003,0.18233370000000002,0.007411295500000001,0.00842852,1
0.9188221999999999,0.00016867633000000002,0.08097998,3.527661e-06,2.5643398e-05,0
0.9999865,8.580228e-06,4.858001e-06,1.5009503e-09,5.8986334000000003e-08,0
0.9873689,0.0041332496000000005,0.0084198555,1.2523892e-05,6.547266999999999e-05,0
0.9959617000000001,0.00022617482999999996,0.0038056257000000002,5.669889399999999e-07,5.909614e-06,0
0.9906024,0.00016648407,0.009228543,1.414253e-06,1.122616e-06,1
0.9999465,4.5796314e-06,4.8967642e-05,1.1125006e-09,1.0622833e-08,1
1.0,6.294900999999999e-09,2.2270544999999997e-12,1.5723844e-18,5.2973017e-16,0
0.99948704,0.000501693,9.752575e-06,7.967783000000001e-09,1.4127414999999998e-06,1
4.041328e-06,7.5923913e-06,3.0318724e-05,0.9293176999999999,0.070640355,1
2.7232109e-05,6.708051999999999e-07,0.9999640999999999,7.1790273000000006e-06,8.336348000000001e-07,1
0.9994648000000002,4.8991595e-05,0.00048316136,7.324781600000001e-07,2.3822042000000002e-06,1
0.61111003,3.2272929999999996e-05,0.3886167,3.082651e-05,0.00021024943,0
0.99998593,1.4058010000000002e-05,4.0459852e-08,2.3875805999999998e-11,4.205558e-10,1
0.99975055,0.0002201769,2.9365961000000003e-05,2.148234e-09,1.0878444e-08,1
0.99426275,0.0056553865,7.9192985e-05,8.5750935e-07,1.8136168999999998e-06,0
1.0,1.6895704e-09,3.0673457e-09,9.575285e-16,8.583271e-14,1
2.2999109e-06,2.0077489e-07,0.0005476901400000001,0.99538356,0.0040662023,0
1.1789835000000001e-05,3.9562718e-09,0.9999861999999999,4.810112e-07,1.5011609e-06,1
0.8787826999999999,0.100622885,0.020355308,5.9581234000000004e-05,0.00017951285,0
0.9992625,0.0007367617,7.008656999999999e-07,5.514786e-10,7.776772e-09,0
2.9634725e-06,2.6338256e-09,1.0651045e-06,2.6093755e-06,0.9999933000000001,1
0.3124402,0.00163496,0.6844180000000001,0.0005621121400000001,0.0009446485,1
0.9784223,0.00018615468,0.021296348,3.7329308000000004e-05,5.7809323999999995e-05,0
0.9989458000000001,0.0009320699000000001,0.00012201343999999999,2.2275259999999996e-08,8.480144000000001e-08,0
0.9999478,5.0496622999999997e-05,1.6252746000000001e-06,4.4433443e-10,4.480084e-09,1
0.62527853,9.137259e-05,0.3745881,2.1947182e-05,2.0002852e-05,0
0.9999979999999999,1.9891977e-06,2.5809037999999997e-10,7.275293000000001e-14,2.259792e-12,1
0.9894609000000001,0.010538468,6.1818326e-07,7.940704000000001e-09,3.6136817999999996e-08,0
0.9985801,0.0004044222,0.0010117756,1.4853858e-06,2.2231097000000004e-06,0
0.99998343,8.3903815e-06,8.086115e-06,1.1686863e-08,7.039576400000001e-08,0
0.9338403000000001,0.00019803779,0.06593558,3.8984176e-06,2.2099629999999996e-05,0
0.9999814,3.0824217000000003e-06,1.5526648e-05,5.5639365e-10,1.51215e-08,0
0.827308,0.17090262,0.0017069022,3.5457615e-05,4.6923382e-05,1
9.8472665e-06,2.0314726e-06,0.2662712,0.052172776,0.6815441,0
0.83349997,2.0180896e-05,0.16647479,5.9522e-07,4.518944e-06,1
3.5380705e-05,0.9999646000000001,6.870599599999999e-10,2.4150756e-10,5.804371e-10,1
0.98234737,0.017652664,9.049114999999999e-09,1.1715544e-11,4.362547e-10,0
1.0,1.7554048e-09,5.674524399999999e-11,1.8026739e-16,1.2034778e-14,1
0.98368776,0.00028197144,0.015077393,3.0127278000000002e-05,0.00092268625,0
0.9957029000000001,0.0042956993,1.4092543e-06,1.2971254e-09,7.764901e-09,0
0.76039004,2.3715642e-05,0.23958255,7.394543e-07,2.943118e-06,1
0.96158546,0.00010095853999999999,0.03827331,9.916322e-06,3.0411733e-05,1
0.91271096,0.05268827,0.034448683,5.3508846999999994e-05,9.856436e-05,0
0.99998844,1.1503732e-05,1.2822761e-10,5.76447e-14,1.0970541e-11,1
0.62157315,0.002906266,0.37508905,0.00012154476,0.000309917,1
0.9856818000000002,0.00037170617999999995,0.013789108000000001,3.321985e-05,0.00012431626,0
0.99999976,1.9674583999999998e-07,5.9166958e-08,2.5920847000000003e-12,5.549854300000001e-11,0
0.00052704196,7.5744974e-06,0.60227126,0.013234695,0.38395944,0
6.8003274e-08,2.0514725e-10,0.9999998999999999,1.5127606000000002e-08,1.0251481e-08,1
1.2773095499999999e-05,1.9389548e-08,0.9999865,6.1329513e-07,8.170501e-08,0
0.20193154,0.0025375031,0.7946524,0.00030762365000000004,0.0005710496,1
0.99995816,4.229707e-08,4.1799576e-05,1.5729071000000002e-10,6.021033e-09,0
0.11970819,2.4557194e-05,0.88024175,1.0334671e-05,1.5168253e-05,1
0.15891048,0.8263950000000001,0.010396171,0.0022712427,0.0020270788,0
0.9999577,1.0117143e-05,3.2125517e-05,1.3398805e-09,1.5274185e-09,1
0.91245466,0.0038956094,0.082704276,0.00062269554,0.00032267917,1
0.9995321,0.0004168181,4.94391e-05,8.314341000000001e-08,1.5374324999999998e-06,1
0.9838380999999999,3.1091019999999996e-06,0.016158503,9.469497e-08,1.0210299499999999e-07,0
0.97870284,0.00016555103,0.021121996,2.3907444e-06,7.2223429999999996e-06,1
0.9999998999999999,1.0314365499999999e-07,2.2074189999999997e-08,8.8445955e-13,1.5376275e-11,0
0.0037922258,0.00028439795,0.9938869,0.0005077009999999999,0.0015287998,0
0.97239506,0.027483588,0.00012048378999999999,3.5919095e-07,5.932979e-07,1
0.043647467999999995,1.540844e-05,0.9563328999999999,1.4427694e-06,2.7610797e-06,0
0.9999933000000001,5.7317044e-07,6.0207950000000005e-06,3.8313144e-10,1.2047016e-09,0
0.9379037,0.05740828,0.0045827315,3.8723294e-05,6.651156999999999e-05,0
0.00028806147999999997,5.3578838e-06,0.99969244,1.1843848e-05,2.332955e-06,1
0.39013368,0.60724735,0.0025939094,9.296183999999999e-06,1.5775562e-05,0
0.9751415000000001,2.8006401e-05,0.024826083,3.5948e-07,4.031934999999999e-06,0
0.9857306999999998,0.013947441000000001,0.00031605407,1.1338020000000001e-06,4.7259055e-06,1
0.9978014999999999,0.00030829821,0.0018661555,2.9150253e-06,2.1186003999999998e-05,0
0.53167295,0.46622774,0.0019658462,2.2549706000000002e-05,0.00011094062,1
0.9536300999999999,0.046369676,2.599643e-07,2.164715e-09,2.1977319999999998e-08,0
0.9158963,0.0010984974,0.08294849,1.682307e-05,3.9928334e-05,1
0.99980813,0.00019186127000000002,6.3132672e-09,1.4431955e-12,3.583491e-11,0
0.9984295,0.0013303836999999999,0.00023719107999999996,7.426867e-07,2.1619717000000005e-06,0
1.5577507e-08,3.331696e-08,2.8188697e-06,0.99972934,0.00026778593999999997,1
0.9946379999999999,0.0051072733,0.0002184791,3.7008144e-06,3.2452812e-05,0
0.22333041,0.591805,0.17703873,0.0028136892,0.005012202,0
0.99983215,0.00010551925499999999,6.210076e-05,9.447262e-09,2.946742e-07,0
0.5233298,4.337544e-06,0.47665808,9.387291e-07,6.8781039999999995e-06,1
0.0025116997,0.0009115597,0.9964603999999999,0.00010094280999999999,1.5474206999999997e-05,0
2.2026401e-07,1.232017e-07,2.4124667e-05,0.012951384,0.9870242,0
0.0024974768,0.0014713362,0.9374766,0.044709705,0.01384488,0
0.99975425,1.9920719e-05,0.00022509188999999998,4.8260849999999996e-08,7.11144e-07,1
0.37962484,0.0016873281,0.6180753000000001,0.00044109015,0.0001713452,1
2.2017014e-07,1.2873066e-07,0.00036057748,0.9979486999999999,0.0016904182999999998,1
4.604251e-07,2.9322777e-07,0.0004971714,0.00027868396,0.99922335,1
0.11994459,2.016114e-06,0.8800530999999999,1.6991629e-07,1.3303535999999998e-07,0
0.9977754000000001,2.1179844e-06,0.002222266,2.4425252999999997e-08,1.9600367000000003e-07,1
7.74128e-13,1.1159327e-17,1.0,9.020510999999999e-15,6.202685e-14,1
0.74864495,0.00013945239,0.25003892,2.4631435999999998e-05,0.0011519502,0
0.99996126,3.471632e-05,4.0091586e-06,7.112019999999999e-10,4.4824972000000004e-08,1
0.9998043,1.577906e-05,0.00017798739,1.6671842e-07,1.7646067e-06,0
0.9880575999999999,4.6825986000000004e-05,0.011894375,2.9314940000000005e-07,8.4890826e-07,0
1.0,4.4805637e-10,5.3437685e-09,6.3247739999999995e-16,3.1550927e-14,1
0.9999902,4.4409595000000004e-07,9.255556500000001e-06,1.2363392e-10,5.0861565e-10,1
0.15273353,0.84668475,0.0005596619999999999,9.171039999999999e-06,1.2805734e-05,0
0.9995276,0.000110536035,0.00036172132000000004,3.1679782e-08,1.6101060000000002e-07,1
0.8914287000000001,2.890317e-08,0.10857132,5.468861999999999e-09,2.610097e-09,1
0.57296026,0.24098402,0.18442434,0.0009885453999999999,0.0006428680999999999,1
0.9999263,1.9665186999999998e-07,7.3479765e-05,1.2879657e-11,1.0467878e-10,1
0.9303442,0.0071994066,0.06231187,3.3814259999999996e-05,0.00011053126000000001,0
0.99887055,0.0011105167,1.8651865e-05,2.3909335e-08,2.3162862000000001e-07,1
0.99995875,4.1070085e-05,8.956465e-08,4.7991937e-11,1.2249077e-09,0
0.00016318292,3.6942615000000006e-07,0.9998355,6.3815344e-07,3.0465498e-07,0
0.9905537,0.009114653,0.0003312913200000001,4.535891e-08,3.5268516e-07,1
1.0,1.1911813999999998e-08,3.9726440000000003e-13,1.6674470999999999e-18,3.0493972e-16,1
0.81070995,0.0008247880999999999,0.18825936,6.598427e-05,0.000139918,0
0.99999917,1.3531385e-07,7.452524599999999e-07,1.3265866e-11,6.286998e-10,1
0.9999998999999999,7.218478e-08,3.7340985e-08,8.596967e-14,1.6632368000000003e-12,1
0.9999738000000001,2.3357803999999998e-06,2.386209e-05,1.4757903e-10,1.3688706e-08,1
0.0027313875,0.00033864434000000003,0.99505746,0.0003753191,0.0014971723,1
0.9999838,1.1263310000000002e-05,5.0050180000000004e-06,1.1089174e-09,1.7796703000000002e-08,0
0.99997497,8.469349e-07,2.4174063999999998e-05,4.8697496e-10,3.7295833e-09,1
0.9999998999999999,1.3266510999999998e-07,7.375808400000001e-14,2.8990698e-19,7.126365000000001e-17,1
0.9972644,0.0027356693,1.6408638e-09,7.680774e-12,8.072879e-11,1
0.99369967,0.0021556776,0.0041432809999999995,8.189823599999999e-08,1.2774026000000002e-06,1
0.9999958000000001,3.8110413e-06,4.0331796000000005e-07,5.957373e-11,4.3853937e-10,0
0.10785406,0.006555675,0.87774885,0.0046862983,0.0031550715000000003,1
0.0019825096,0.9980153,1.13087e-06,2.4235652e-07,7.224245500000001e-07,1
0.99999857,1.3066079e-06,1.1866778e-07,5.663787e-12,7.456551e-11,1
0.03469276,0.0032195863,0.96170175,0.00022605777,0.00015976663999999998,0
0.017713586,0.0009820615,0.9806966,0.0002445384,0.00036325934,0
0.9985898000000001,0.0004565875,0.0009531163400000001,3.5673665e-08,3.552861e-07,1
0.94294906,0.015611752,0.041041188,0.00022195903999999998,0.00017599696,0
0.98432595,0.015672741,1.1235693999999999e-06,1.0169866000000001e-08,7.296623e-08,0
0.99994993,4.974667e-05,3.6919684e-07,5.4145944999999994e-11,7.566723e-10,1
8.844555e-06,1.9474228e-08,0.99998605,3.3798676000000002e-06,1.784981e-06,1
1.0,1.2663768999999998e-08,9.070045e-11,1.9662569e-16,1.2773087e-14,1
9.617550999999999e-05,4.572586e-06,0.9998889000000001,6.447894e-06,3.941717799999999e-06,1
0.99887496,0.0010834255,4.0868323e-05,1.3847789e-07,5.389732700000001e-07,1
0.13363221,0.71904665,0.1446951,0.0012044974,0.0014215828,0
1.3768804e-06,9.621144e-07,0.99999726,2.7508156e-07,6.3292596e-08,1
0.99939966,0.00058629236,1.3894018e-05,1.0315821e-08,7.655536e-08,1
0.99970967,0.00029031027,3.779632e-09,1.6063642e-12,5.0031944e-11,0
0.82340056,0.17273417,0.003795152,1.5876327e-05,5.4297936e-05,0
0.0013395621,1.6603148e-05,0.9985783000000001,6.3862455e-05,1.6642613000000001e-06,1
0.93206227,0.06793761,6.510991000000001e-08,2.2357617000000002e-10,2.8391658e-09,1
0.00042503542,2.8863773000000003e-05,0.9989796000000001,0.00039826916,0.00016829869,0
1.0,2.3513322999999997e-08,1.3687682e-08,2.1881643e-13,4.53119e-11,1
0.8733641,0.12551919,0.0009538266,1.5384245e-05,0.00014754492,0
0.975994,0.024006048,9.055972e-09,3.511661e-11,1.0308032e-09,1
1.0,1.0386354e-09,1.2132934e-11,5.299419e-18,3.6147345e-16,0
1.0,2.5612847e-09,7.426265999999999e-09,8.147053e-15,2.5882432e-11,1
4.8743463e-08,1.2862464e-11,1.0,5.368857599999999e-10,8.230645e-11,1
0.00036214085,3.2020900000000004e-05,0.99933296,0.00025339838,1.942175e-05,0
0.9921599,0.006691435999999999,0.001136839,1.6471818999999999e-06,1.017948e-05,1
0.014267093500000001,0.00039278084,0.8560044,0.095846005,0.03348968,0
0.9755598,7.893442999999999e-06,0.024430485,8.300749499999999e-07,1.0072906e-06,0
1.773032e-11,1.4971124e-14,1.0,2.986823e-10,8.971709e-12,1
0.79765284,0.00045933144000000003,0.20176306,3.1545595e-05,9.315594000000001e-05,1
1.0,1.7478237e-17,2.5144434999999997e-13,5.016644e-25,1.4435588000000002e-22,1
6.131211e-07,4.7717663000000006e-08,0.9999783999999999,1.6261765e-05,4.60076e-06,1
0.99997187,2.8139778999999997e-05,2.7739532000000002e-08,2.186186e-11,2.3424122999999998e-08,0
0.99974567,0.00025345467,8.497726999999999e-07,1.0702482e-09,7.548576e-09,0
0.048622463,0.9435956,0.0068264580000000005,0.0005232926299999999,0.00043211662000000004,0
0.9993584999999999,0.0006339185,7.573478e-06,7.3413373e-09,3.777435e-08,0
1.4051308999999999e-08,2.0759774e-10,5.674449e-07,4.3683959999999996e-07,0.9999988999999999,1
8.25472e-06,3.0154342000000002e-05,0.0007544944,0.99854386,0.00066332,1
0.9999998999999999,3.5333134e-10,9.904576400000002e-08,6.625050999999999e-14,1.2465905e-13,0
0.9984086,0.0015898416,1.5442328000000002e-06,1.9652878e-10,1.5925050000000002e-09,1
0.94435346,0.043905325,0.011419148999999998,0.00010153746999999999,0.00022057278,0
0.99999964,2.9914958000000004e-07,5.7318768e-09,5.913732599999999e-14,2.304942e-12,1
2.4388737e-07,1.6094926e-08,0.9999994000000001,2.6241085e-07,1.3010117999999997e-07,1
0.9998431000000001,2.1918753000000002e-05,0.00013496279,3.84908e-09,5.4611180000000005e-09,1
6.732932400000001e-06,5.788982e-06,0.99997044,1.6406331e-05,5.935084000000001e-07,1
0.99999654,3.4089792e-06,7.2214380000000004e-09,7.535554e-12,1.0845718999999999e-10,1
0.21827696,0.7809634,0.00075346715,1.4832026999999999e-06,4.7007698e-06,0
3.1151976e-05,1.0592603999999999e-06,0.9999454,2.1957192e-05,4.89168e-07,1
0.9998481,2.188735e-08,0.00015188653,9.601968e-10,3.4419303e-09,1
0.9997688,0.00011003896999999999,0.0001207499,1.5517655000000003e-08,4.3505423e-07,1
0.99999964,1.8886057e-08,4.1547150000000004e-07,8.245766e-13,1.3571711499999999e-11,1
0.999951,7.986795e-08,4.888127000000001e-05,3.24755e-11,6.092463e-09,1
0.8278310999999999,0.13349739,0.038499913999999996,7.544419e-05,9.626582e-05,0
0.9892028,6.398401e-06,0.010779848,1.8882972e-07,1.0678621e-05,0
9.6314e-06,1.7923690000000001e-07,0.99037814,0.0006646483999999999,0.008947363,0
0.42922089999999996,0.00027076804,0.5704909,1.0360291500000002e-05,7.1100194e-06,0
0.8094507,0.18701187,0.003506692,1.4891617000000001e-05,1.5936686e-05,0
0.99997663,2.2202561e-05,1.2437504e-06,8.343063000000001e-12,1.6830108e-10,1
0.22421135,0.75392103,0.021766378,7.322139e-05,2.8011226999999998e-05,0
0.9988839,0.00056453433,0.0005434054,1.1314745000000001e-06,7.0637350000000006e-06,0
0.99974054,0.00019873946,6.0415780000000004e-05,2.5088972999999995e-08,2.0924044e-07,0
0.014198276000000001,0.9857546,3.2258224e-05,1.0063328e-05,4.818277e-06,0
0.99920374,0.00011839464400000001,0.0006759593,2.3432851e-07,1.7202842e-06,1
0.99949265,0.00021343502,0.0002928355,2.3716426e-07,8.346286999999999e-07,1
0.99992037,7.959798e-05,9.2287494e-10,3.0666563999999997e-13,9.9511496e-11,1
6.3099023e-06,1.0262288e-09,0.99999356,6.769007000000001e-08,2.46249e-09,1
0.50772285,0.4904197,0.0016812315,3.8963255e-05,0.0001372683,0
0.98526704,0.014164306000000002,0.0005533959,4.7505349999999996e-06,1.0492868000000002e-05,1
0.009180169,7.7250525e-07,0.9904731,2.5154798e-06,0.00034348582,0
1.0,3.1274125e-10,9.5817396e-11,2.1687464e-18,3.8415873999999995e-16,1
0.5665644,0.38659376,0.04392113,0.0010299676,0.0018907562,0
0.28563485,1.1293598e-05,0.7143194,1.7727478000000002e-05,1.6719131999999998e-05,0
0.9930073,0.00021887252,0.00677163,2.0633543e-07,2.0200875e-06,0
1.5617763e-05,5.8361262e-08,0.99998367,2.8125112e-07,3.0130593e-07,1
3.3363343e-05,1.071366e-06,0.99980956,0.0001092475,4.6739842e-05,1
0.9803299999999999,0.019380752,0.00028736054,8.7509636e-07,1.0240598e-06,0
0.99990714,2.1519749e-05,7.122859999999999e-05,4.0449084e-09,4.6954370000000004e-08,0
0.9999925,4.1967996e-06,3.2885312000000005e-06,6.52454e-11,1.3574424e-09,1
0.49988130000000003,0.0022798681,0.4971268,0.00045755135999999997,0.00025446444999999997,0
0.9978896,0.0017752501000000002,0.00033475846,5.027793e-08,3.2079964000000003e-07,1
0.10691010000000001,0.037299648,0.83959854,0.00990261,0.006289126999999999,0
1.6565767e-07,2.6750685e-10,0.9999998999999999,2.3880641e-08,2.2881007e-08,1
0.0001447578,1.6992788e-05,0.9987140999999999,0.00032008105,0.0008041117999999999,0
7.4679510000000005e-06,1.6588223e-06,7.2622584e-05,0.99947923,0.00043894117999999997,1
0.99999464,8.871836999999999e-07,2.0181648999999997e-06,7.156479e-07,1.8102845999999999e-06,1
0.9999998999999999,2.0189301e-08,1.2255202000000002e-07,6.543747e-14,1.7605833e-11,1
1.2213142e-09,1.8675453e-10,1.0,7.918189e-11,4.4803307e-11,1
0.99997663,2.3018438e-05,3.3101378000000005e-07,1.1576040499999999e-11,1.3749701e-10,0
0.06435491,0.8883309000000001,0.045287266,0.0009132544500000001,0.0011135933,0
0.31752726,4.7989647e-07,0.6824707,3.7438582000000004e-07,1.1163323e-06,0
0.9532115,0.00037490265,0.046379745,6.1867695000000005e-06,2.7715914e-05,1
0.9971306999999999,0.0024612679,0.00037462232000000004,7.395892700000001e-06,2.6076279999999998e-05,1
0.99997854,6.271540999999999e-07,2.0916754e-05,2.0386533e-11,4.0339612e-10,1
0.015181338999999999,2.1424488000000002e-05,0.98469985,7.498262e-05,2.2255052000000002e-05,0
0.8982145,0.0044469167,0.097125314,9.076451499999999e-05,0.0001223501,0
0.008589966999999999,9.094625999999999e-06,0.99136895,1.6399363e-05,1.554797e-05,1
0.0031719228999999996,6.957574000000001e-05,0.52383375,0.30864817,0.1642766,0
0.98406976,0.015725395,0.00019723547,6.980501e-07,6.930192e-06,1
0.8233431,0.097699165,0.07887994,2.3442079e-05,5.4422040000000005e-05,1
1.8984224e-06,6.015736000000001e-08,0.9999969000000001,1.1063561000000001e-06,1.09958364e-07,1
1.0,7.616003e-09,2.7166092000000004e-10,1.0740601000000001e-14,1.2119883e-12,1
0.99985886,1.2790211e-05,0.00012830595,9.080040999999999e-09,1.8941476e-08,1
0.9993117,0.0006590747500000001,2.9040135e-05,6.5368653e-09,6.052723e-08,1
0.9992379000000001,4.169425e-05,0.00071482075,1.0124815e-07,5.522102599999999e-06,0
0.9999995,5.326381e-07,2.6780822999999997e-08,1.618394e-13,2.9621054e-12,1
1.0,1.1844242e-10,1.0444864999999999e-08,1.6962557e-15,6.460372e-14,1
3.2749247000000004e-06,3.0939397e-08,0.9999938,1.7622384e-06,1.1146907e-06,1
0.99993503,2.73897e-05,3.745592e-05,8.445837e-09,6.5326425e-08,1
0.46231222,0.16524135,0.36444345,0.0006771095,0.007325885,0
0.995073,0.0028474482,0.0020606704000000003,8.7293256e-07,1.7998049e-05,1
0.9930306000000001,0.006189385,0.0007789912,1.6723685999999997e-07,8.784355699999999e-07,1
0.9999986999999999,3.6349624e-07,9.440305e-07,1.8028558e-10,2.0198472e-09,0
0.9330594999999999,0.060515075999999994,0.0063502034,5.508852700000001e-05,2.0124820000000002e-05,1
0.0059055947,0.9940851,8.759806e-06,3.5043365e-07,2.1507556e-07,1
0.9999323,6.2607876e-05,5.085945e-06,9.896929e-10,2.7593582999999998e-08,1
0.99963284,0.00019293265,0.00017407023999999998,3.0450707e-08,1.00438044e-07,1
0.9995533999999999,0.000422429,2.4157513e-05,8.007035e-10,1.5885798e-08,0
0.9999075999999999,4.924276e-06,8.749581e-05,2.2785995e-09,5.7496345e-09,0
0.048921462,0.01077135,0.9278871999999999,0.01143594,0.0009839625999999999,0
5.658542e-06,1.1400443600000001e-07,0.9413248,0.049321085,0.009348512,0
0.99872214,0.0012761794,1.648671e-06,2.2524139999999997e-09,3.0782463e-08,0
1.0,3.3350222e-11,4.5633019999999996e-09,6.726393e-17,2.1989294e-13,1
0.99882096,0.00015294229,0.0010226355,2.3420681999999998e-07,3.2660835e-06,0
0.39494148,0.0022486688,0.5911769,0.0012261152000000001,0.0104067875,0
0.99990964,1.4039318e-07,9.0110756e-05,7.0784609999999995e-09,1.3339756e-07,1
0.9576710999999999,0.042040499999999995,0.00015826666999999998,5.4255597e-06,0.00012470388999999998,1
0.9999982,1.8000788e-06,1.8226581e-08,3.6071713e-13,3.586053e-11,1
0.99910337,0.0008765092399999999,1.9942809e-05,1.3676348999999998e-08,5.99423e-08,0
0.6062494,0.0040896316,0.38879356,0.00040045095,0.00046695414000000004,0
0.99999225,7.808422e-10,7.735432e-06,8.155958e-12,2.7861016e-10,0
0.99998677,4.4865232e-07,1.2776485e-05,6.7830086e-12,2.8210136e-11,0
0.1362055,2.0255256e-05,0.8632042,0.0002376882,0.00033238393,0
1.0,4.6091917e-09,6.404967e-13,7.0490853e-19,1.4817986e-16,1
1.0,1.6757388e-08,1.03273345e-08,1.9470504e-14,2.103271e-12,0
0.6111084,2.7906814e-05,0.38883623,4.6631317000000005e-06,2.2792501000000002e-05,0
0.14729303,0.85165584,0.00102964,8.316149e-06,1.3109493e-05,0
0.99999976,7.662763000000001e-08,1.4046423999999998e-07,1.9258945e-13,3.9900422e-12,1
0.006233929,0.0011813295,0.9880493,0.001237901,0.003297451,0
0.83958226,0.090572245,0.057614795999999996,0.0011814138000000001,0.011049285,1
0.0818974,0.00012000723999999998,0.91787857,9.720753e-05,6.9187213e-06,0
